0.1	0.67	1.10346
0.1	0.68	1.1216
0.1	0.69	1.13932
0.1	0.7	1.15645
0.1	0.71	1.17281
0.1	0.72	1.18811
0.1	0.73	1.20201
0.1	0.74	1.21402
0.1	0.75	1.2235
0.1	0.76	1.22961
0.1	0.77	1.23125
0.1	0.78	1.22693
0.1	0.79	1.21472
0.1	0.8	1.19205
0.1	0.81	1.15554
0.1	0.82	1.10071
0.1	0.83	1.02165
0.1	0.84	0.910501
0.1	0.85	0.756827
0.1	0.86	0.546715
0.1	0.87	0.261596
0.1	0.88	-0.123343
0.1	0.89	-0.641213
0.1	0.9	-1.33597
0.1	0.91	-2.2653
0.1	0.92	-3.50319
0.1	0.93	-5.14057
0.1	0.94	-7.28029
0.1	0.95	-10.0193
0.1	0.96	-13.4063
0.1	0.97	-17.3597
0.1	0.98	-21.5425
0.1	0.99	-25.231
0.1	1	-27.314
0.11	0	0.0285057
0.11	0.01	0.045649
0.11	0.02	0.0611823
0.11	0.03	0.0753582
0.11	0.04	0.0884115
0.11	0.05	0.100556
0.11	0.06	0.111983
0.11	0.07	0.122863
0.11	0.08	0.133345
0.11	0.09	0.143557
0.11	0.1	0.153609
0.11	0.11	0.163593
0.11	0.12	0.173587
0.11	0.13	0.183655
0.11	0.14	0.193846
0.11	0.15	0.204202
0.11	0.16	0.214755
0.11	0.17	0.225526
0.11	0.18	0.236534
0.11	0.19	0.247789
0.11	0.2	0.259297
0.11	0.21	0.271061
0.11	0.22	0.283079
0.11	0.23	0.295349
0.11	0.24	0.307865
0.11	0.25	0.320619
0.11	0.26	0.333604
0.11	0.27	0.34681
0.11	0.28	0.360228
0.11	0.29	0.373847
0.11	0.3	0.387657
0.11	0.31	0.401648
0.11	0.32	0.415811
0.11	0.33	0.430135
0.11	0.34	0.44461
0.11	0.35	0.459229
0.11	0.36	0.473982
0.11	0.37	0.488863
0.11	0.38	0.503863
0.11	0.39	0.518975
0.11	0.4	0.534195
0.11	0.41	0.549516
0.11	0.42	0.564933
0.11	0.43	0.580442
0.11	0.44	0.596038
0.11	0.45	0.611718
0.11	0.46	0.627479
0.11	0.47	0.643318
0.11	0.48	0.659231
0.11	0.49	0.675216
0.11	0.5	0.69127
0.11	0.51	0.707389
0.11	0.52	0.723572
0.11	0.53	0.739814
0.11	0.54	0.75611
0.11	0.55	0.772457
0.11	0.56	0.788848
0.11	0.57	0.805276
0.11	0.58	0.821732
0.11	0.59	0.838204
0.11	0.6	0.854679
0.11	0.61	0.871138
0.11	0.62	0.887559
0.11	0.63	0.903911
0.11	0.64	0.920155
0.11	0.65	0.936243
0.11	0.66	0.952109
0.11	0.67	0.967669
0.11	0.68	0.982811
0.11	0.69	0.997391
0.11	0.7	1.01122
0.11	0.71	1.02405
0.11	0.72	1.03555
0.11	0.73	1.04531
0.11	0.74	1.05276
0.11	0.75	1.05719
0.11	0.76	1.05763
0.11	0.77	1.05286
0.11	0.78	1.04125
0.11	0.79	1.02067
0.11	0.8	0.98837
0.11	0.81	0.940703
0.11	0.82	0.872913
0.11	0.83	0.778754
0.11	0.84	0.650013
0.11	0.85	0.475883
0.11	0.86	0.24213
0.11	0.87	-0.069988
0.11	0.88	-0.485104
0.11	0.89	-1.03543
0.11	0.9	-1.76267
0.11	0.91	-2.71987
0.11	0.92	-3.97235
0.11	0.93	-5.59612
0.11	0.94	-7.67024
0.11	0.95	-10.2577
0.11	0.96	-13.3662
0.11	0.97	-16.8827
0.11	0.98	-20.4835
0.11	0.99	-23.5591
0.11	1	-25.247
0.12	0	0.0428369
0.12	0.01	0.0593824
0.12	0.02	0.0744332
0.12	0.03	0.0881983
0.12	0.04	0.100875
0.12	0.05	0.112645
0.12	0.06	0.123676
0.12	0.07	0.134117
0.12	0.08	0.144099
0.12	0.09	0.153738
0.12	0.1	0.163134
0.12	0.11	0.172371
0.12	0.12	0.181522
0.12	0.13	0.190646
0.12	0.14	0.199791
0.12	0.15	0.208998
0.12	0.16	0.218296
0.12	0.17	0.22771
0.12	0.18	0.237257
0.12	0.19	0.246949
0.12	0.2	0.256796
0.12	0.21	0.2668
0.12	0.22	0.276964
0.12	0.23	0.287286
0.12	0.24	0.297765
0.12	0.25	0.308395
0.12	0.26	0.319171
0.12	0.27	0.330088
0.12	0.28	0.341139
0.12	0.29	0.352317
0.12	0.3	0.363616
0.12	0.31	0.375029
0.12	0.32	0.386551
0.12	0.33	0.398174
0.12	0.34	0.409895
0.12	0.35	0.421709
0.12	0.36	0.433611
0.12	0.37	0.445599
0.12	0.38	0.457669
0.12	0.39	0.469819
0.12	0.4	0.482049
0.12	0.41	0.494358
0.12	0.42	0.506745
0.12	0.43	0.519212
0.12	0.44	0.531758
0.12	0.45	0.544385
0.12	0.46	0.557095
0.12	0.47	0.569889
0.12	0.48	0.58277
0.12	0.49	0.595737
0.12	0.5	0.608794
0.12	0.51	0.62194
0.12	0.52	0.635176
0.12	0.53	0.648502
0.12	0.54	0.661914
0.12	0.55	0.675411
0.12	0.56	0.688988
0.12	0.57	0.702636
0.12	0.58	0.716347
0.12	0.59	0.730107
0.12	0.6	0.743899
0.12	0.61	0.757699
0.12	0.62	0.771479
0.12	0.63	0.7852
0.12	0.64	0.798812
0.12	0.65	0.812254
0.12	0.66	0.825444
0.12	0.67	0.838279
0.12	0.68	0.850625
0.12	0.69	0.86231
0.12	0.7	0.873113
0.12	0.71	0.882747
0.12	0.72	0.890843
0.12	0.73	0.896924
0.12	0.74	0.900371
0.12	0.75	0.900382
0.12	0.76	0.895921
0.12	0.77	0.885641
0.12	0.78	0.867795
0.12	0.79	0.840114
0.12	0.8	0.799648
0.12	0.81	0.74256
0.12	0.82	0.663852
0.12	0.83	0.557012
0.12	0.84	0.413551
0.12	0.85	0.2224
0.12	0.86	-0.0308497
0.12	0.87	-0.364918
0.12	0.88	-0.803998
0.12	0.89	-1.37909
0.12	0.9	-2.12931
0.12	0.91	-3.10286
0.12	0.92	-4.35665
0.12	0.93	-5.95312
0.12	0.94	-7.95126
0.12	0.95	-10.3876
0.12	0.96	-13.2418
0.12	0.97	-16.3849
0.12	0.98	-19.5159
0.12	0.99	-22.1206
0.12	1	-23.5157
0.13	0	0.0588801
0.13	0.01	0.0746058
0.13	0.02	0.0889597
0.13	0.03	0.102111
0.13	0.04	0.114224
0.13	0.05	0.12545
0.13	0.06	0.135933
0.13	0.07	0.1458
0.13	0.08	0.155168
0.13	0.09	0.164137
0.13	0.1	0.172798
0.13	0.11	0.181227
0.13	0.12	0.189489
0.13	0.13	0.19764
0.13	0.14	0.205724
0.13	0.15	0.213779
0.13	0.16	0.221836
0.13	0.17	0.229916
0.13	0.18	0.238039
0.13	0.19	0.246217
0.13	0.2	0.254459
0.13	0.21	0.262772
0.13	0.22	0.271158
0.13	0.23	0.27962
0.13	0.24	0.288156
0.13	0.25	0.296764
0.13	0.26	0.305442
0.13	0.27	0.314186
0.13	0.28	0.322994
0.13	0.29	0.33186
0.13	0.3	0.340783
0.13	0.31	0.349758
0.13	0.32	0.358782
0.13	0.33	0.367854
0.13	0.34	0.376972
0.13	0.35	0.386135
0.13	0.36	0.395342
0.13	0.37	0.404595
0.13	0.38	0.413895
0.13	0.39	0.423243
0.13	0.4	0.432644
0.13	0.41	0.4421
0.13	0.42	0.451615
0.13	0.43	0.461196
0.13	0.44	0.470846
0.13	0.45	0.480572
0.13	0.46	0.49038
0.13	0.47	0.500275
0.13	0.48	0.510264
0.13	0.49	0.520352
0.13	0.5	0.530544
0.13	0.51	0.540845
0.13	0.52	0.551259
0.13	0.53	0.561788
0.13	0.54	0.572432
0.13	0.55	0.583191
0.13	0.56	0.594062
0.13	0.57	0.605037
0.13	0.58	0.616107
0.13	0.59	0.627259
0.13	0.6	0.638472
0.13	0.61	0.64972
0.13	0.62	0.660969
0.13	0.63	0.672176
0.13	0.64	0.683283
0.13	0.65	0.694216
0.13	0.66	0.704884
0.13	0.67	0.715168
0.13	0.68	0.724915
0.13	0.69	0.733932
0.13	0.7	0.741971
0.13	0.71	0.748715
0.13	0.72	0.753758
0.13	0.73	0.756578
0.13	0.74	0.756503
0.13	0.75	0.752669
0.13	0.76	0.743963
0.13	0.77	0.728949
0.13	0.78	0.70577
0.13	0.79	0.67203
0.13	0.8	0.624626
0.13	0.81	0.559543
0.13	0.82	0.471586
0.13	0.83	0.354028
0.13	0.84	0.198169
0.13	0.85	-0.00722597
0.13	0.86	-0.276621
0.13	0.87	-0.628545
0.13	0.88	-1.08655
0.13	0.89	-1.68017
0.13	0.9	-2.44578
0.13	0.91	-3.42669
0.13	0.92	-4.67188
0.13	0.93	-6.23177
0.13	0.94	-8.14865
0.13	0.95	-10.4388
0.13	0.96	-13.0631
0.13	0.97	-15.8865
0.13	0.98	-18.6336
0.13	0.99	-20.8684
0.13	1	-22.0394
0.14	0	0.0764684
0.14	0.01	0.0911934
0.14	0.02	0.104672
0.14	0.03	0.11704
0.14	0.04	0.128428
0.14	0.05	0.138963
0.14	0.06	0.148765
0.14	0.07	0.157941
0.14	0.08	0.166591
0.14	0.09	0.174805
0.14	0.1	0.18266
0.14	0.11	0.190224
0.14	0.12	0.197555
0.14	0.13	0.204705
0.14	0.14	0.211714
0.14	0.15	0.218617
0.14	0.16	0.225442
0.14	0.17	0.232212
0.14	0.18	0.238944
0.14	0.19	0.245651
0.14	0.2	0.252344
0.14	0.21	0.259029
0.14	0.22	0.26571
0.14	0.23	0.272391
0.14	0.24	0.279073
0.14	0.25	0.285756
0.14	0.26	0.292439
0.14	0.27	0.299121
0.14	0.28	0.305801
0.14	0.29	0.312478
0.14	0.3	0.319151
0.14	0.31	0.325819
0.14	0.32	0.332482
0.14	0.33	0.339142
0.14	0.34	0.345799
0.14	0.35	0.352456
0.14	0.36	0.359116
0.14	0.37	0.365784
0.14	0.38	0.372463
0.14	0.39	0.37916
0.14	0.4	0.385881
0.14	0.41	0.392635
0.14	0.42	0.399428
0.14	0.43	0.406271
0.14	0.44	0.413172
0.14	0.45	0.42014
0.14	0.46	0.427187
0.14	0.47	0.434321
0.14	0.48	0.441554
0.14	0.49	0.448893
0.14	0.5	0.456349
0.14	0.51	0.46393
0.14	0.52	0.471642
0.14	0.53	0.479491
0.14	0.54	0.48748
0.14	0.55	0.495612
0.14	0.56	0.503884
0.14	0.57	0.512292
0.14	0.58	0.520826
0.14	0.59	0.529473
0.14	0.6	0.538212
0.14	0.61	0.547015
0.14	0.62	0.555845
0.14	0.63	0.564654
0.14	0.64	0.573379
0.14	0.65	0.58194
0.14	0.66	0.590234
0.14	0.67	0.598131
0.14	0.68	0.605465
0.14	0.69	0.612024
0.14	0.7	0.617541
0.14	0.71	0.621672
0.14	0.72	0.62398
0.14	0.73	0.623905
0.14	0.74	0.620732
0.14	0.75	0.613543
0.14	0.76	0.601157
0.14	0.77	0.58206
0.14	0.78	0.554301
0.14	0.79	0.515369
0.14	0.8	0.462029
0.14	0.81	0.390116
0.14	0.82	0.294266
0.14	0.83	0.167582
0.14	0.84	0.00121192
0.14	0.85	-0.216165
0.14	0.86	-0.498959
0.14	0.87	-0.865372
0.14	0.88	-1.33814
0.14	0.89	-1.94521
0.14	0.9	-2.72006
0.14	0.91	-3.70128
0.14	0.92	-4.93054
0.14	0.93	-6.44775
0.14	0.94	-8.28151
0.14	0.95	-10.4328
0.14	0.96	-12.8503
0.14	0.97	-15.3988
0.14	0.98	-17.8285
0.14	0.99	-19.7669
0.14	1	-20.7613
0.15	0	0.0954376
0.15	0.01	0.109016
0.15	0.02	0.121474
0.15	0.03	0.132915
0.15	0.04	0.143443
0.15	0.05	0.153161
0.15	0.06	0.162166
0.15	0.07	0.170548
0.15	0.08	0.178391
0.15	0.09	0.185772
0.15	0.1	0.192757
0.15	0.11	0.199405
0.15	0.12	0.205769
0.15	0.13	0.211893
0.15	0.14	0.217814
0.15	0.15	0.223564
0.15	0.16	0.229168
0.15	0.17	0.234648
0.15	0.18	0.24002
0.15	0.19	0.245298
0.15	0.2	0.250491
0.15	0.21	0.255607
0.15	0.22	0.260651
0.15	0.23	0.265628
0.15	0.24	0.270539
0.15	0.25	0.275386
0.15	0.26	0.28017
0.15	0.27	0.284893
0.15	0.28	0.289554
0.15	0.29	0.294154
0.15	0.3	0.298696
0.15	0.31	0.30318
0.15	0.32	0.307609
0.15	0.33	0.311986
0.15	0.34	0.316316
0.15	0.35	0.320603
0.15	0.36	0.324853
0.15	0.37	0.329074
0.15	0.38	0.333273
0.15	0.39	0.337459
0.15	0.4	0.341642
0.15	0.41	0.345834
0.15	0.42	0.350045
0.15	0.43	0.354288
0.15	0.44	0.358576
0.15	0.45	0.362923
0.15	0.46	0.367341
0.15	0.47	0.371845
0.15	0.48	0.376449
0.15	0.49	0.381165
0.15	0.5	0.386006
0.15	0.51	0.390985
0.15	0.52	0.396111
0.15	0.53	0.401393
0.15	0.54	0.406837
0.15	0.55	0.412449
0.15	0.56	0.418228
0.15	0.57	0.424172
0.15	0.58	0.430272
0.15	0.59	0.436517
0.15	0.6	0.442885
0.15	0.61	0.449348
0.15	0.62	0.455868
0.15	0.63	0.462392
0.15	0.64	0.468856
0.15	0.65	0.475174
0.15	0.66	0.481235
0.15	0.67	0.486901
0.15	0.68	0.491994
0.15	0.69	0.496289
0.15	0.7	0.499501
0.15	0.71	0.501266
0.15	0.72	0.501119
0.15	0.73	0.49847
0.15	0.74	0.492564
0.15	0.75	0.482435
0.15	0.76	0.466845
0.15	0.77	0.444209
0.15	0.78	0.412491
0.15	0.79	0.36908
0.15	0.8	0.310624
0.15	0.81	0.232828
0.15	0.82	0.130188
0.15	0.83	-0.0043245
0.15	0.84	-0.179658
0.15	0.85	-0.40715
0.15	0.86	-0.701061
0.15	0.87	-1.07915
0.15	0.88	-1.56323
0.15	0.89	-2.17952
0.15	0.9	-2.95863
0.15	0.91	-3.93465
0.15	0.92	-5.14259
0.15	0.93	-6.61331
0.15	0.94	-8.36432
0.15	0.95	-10.3852
0.15	0.96	-12.617
0.15	0.97	-14.9277
0.15	0.98	-17.0918
0.15	0.99	-18.7884
0.15	1	-19.6403
0.16	0	0.115629
0.16	0.01	0.127944
0.16	0.02	0.139261
0.16	0.03	0.149658
0.16	0.04	0.159213
0.16	0.05	0.168006
0.16	0.06	0.176115
0.16	0.07	0.183614
0.16	0.08	0.190572
0.16	0.09	0.197052
0.16	0.1	0.203111
0.16	0.11	0.208799
0.16	0.12	0.214162
0.16	0.13	0.219238
0.16	0.14	0.22406
0.16	0.15	0.228656
0.16	0.16	0.233049
0.16	0.17	0.237259
0.16	0.18	0.241301
0.16	0.19	0.245187
0.16	0.2	0.248927
0.16	0.21	0.252529
0.16	0.22	0.255999
0.16	0.23	0.259341
0.16	0.24	0.262558
0.16	0.25	0.265653
0.16	0.26	0.268629
0.16	0.27	0.271487
0.16	0.28	0.274229
0.16	0.29	0.276859
0.16	0.3	0.279379
0.16	0.31	0.281793
0.16	0.32	0.284105
0.16	0.33	0.28632
0.16	0.34	0.288445
0.16	0.35	0.290488
0.16	0.36	0.292455
0.16	0.37	0.294358
0.16	0.38	0.296206
0.16	0.39	0.298011
0.16	0.4	0.299787
0.16	0.41	0.301546
0.16	0.42	0.303305
0.16	0.43	0.305077
0.16	0.44	0.30688
0.16	0.45	0.308729
0.16	0.46	0.310644
0.16	0.47	0.312639
0.16	0.48	0.314733
0.16	0.49	0.316943
0.16	0.5	0.319285
0.16	0.51	0.321773
0.16	0.52	0.324422
0.16	0.53	0.327244
0.16	0.54	0.330249
0.16	0.55	0.333443
0.16	0.56	0.33683
0.16	0.57	0.340409
0.16	0.58	0.344176
0.16	0.59	0.348117
0.16	0.6	0.352215
0.16	0.61	0.35644
0.16	0.62	0.360754
0.16	0.63	0.365104
0.16	0.64	0.369423
0.16	0.65	0.373619
0.16	0.66	0.37758
0.16	0.67	0.381159
0.16	0.68	0.38417
0.16	0.69	0.386377
0.16	0.7	0.387479
0.16	0.71	0.387095
0.16	0.72	0.384739
0.16	0.73	0.379792
0.16	0.74	0.371465
0.16	0.75	0.358747
0.16	0.76	0.340351
0.16	0.77	0.314626
0.16	0.78	0.27946
0.16	0.79	0.232153
0.16	0.8	0.16925
0.16	0.81	0.0863419
0.16	0.82	-0.0221852
0.16	0.83	-0.163456
0.16	0.84	-0.34647
0.16	0.85	-0.582512
0.16	0.86	-0.885614
0.16	0.87	-1.273
0.16	0.88	-1.76545
0.16	0.89	-2.38744
0.16	0.9	-3.16676
0.16	0.91	-4.13326
0.16	0.92	-5.316
0.16	0.93	-6.73811
0.16	0.94	-8.40815
0.16	0.95	-10.3073
0.16	0.96	-12.3721
0.16	0.97	-14.4762
0.16	0.98	-16.4154
0.16	0.99	-17.9116
0.16	1	-18.6459
0.17	0	0.13689
0.17	0.01	0.147849
0.17	0.02	0.15793
0.17	0.03	0.167185
0.17	0.04	0.175672
0.17	0.05	0.183451
0.17	0.06	0.190581
0.17	0.07	0.19712
0.17	0.08	0.203125
0.17	0.09	0.208646
0.17	0.1	0.21373
0.17	0.11	0.218419
0.17	0.12	0.222752
0.17	0.13	0.226761
0.17	0.14	0.230474
0.17	0.15	0.233917
0.17	0.16	0.237108
0.17	0.17	0.240067
0.17	0.18	0.242805
0.17	0.19	0.245335
0.17	0.2	0.247666
0.17	0.21	0.249805
0.17	0.22	0.251759
0.17	0.23	0.253531
0.17	0.24	0.255125
0.17	0.25	0.256545
0.17	0.26	0.257795
0.17	0.27	0.258877
0.17	0.28	0.259794
0.17	0.29	0.26055
0.17	0.3	0.261149
0.17	0.31	0.261598
0.17	0.32	0.261901
0.17	0.33	0.262065
0.17	0.34	0.262099
0.17	0.35	0.262011
0.17	0.36	0.261813
0.17	0.37	0.261515
0.17	0.38	0.261132
0.17	0.39	0.260675
0.17	0.4	0.260163
0.17	0.41	0.259609
0.17	0.42	0.259033
0.17	0.43	0.258452
0.17	0.44	0.257886
0.17	0.45	0.257355
0.17	0.46	0.256879
0.17	0.47	0.256478
0.17	0.48	0.256174
0.17	0.49	0.255986
0.17	0.5	0.255934
0.17	0.51	0.256036
0.17	0.52	0.256311
0.17	0.53	0.256773
0.17	0.54	0.257436
0.17	0.55	0.25831
0.17	0.56	0.259401
0.17	0.57	0.260712
0.17	0.58	0.262239
0.17	0.59	0.263972
0.17	0.6	0.265895
0.17	0.61	0.26798
0.17	0.62	0.270189
0.17	0.63	0.27247
0.17	0.64	0.274751
0.17	0.65	0.276943
0.17	0.66	0.278926
0.17	0.67	0.280551
0.17	0.68	0.281625
0.17	0.69	0.281901
0.17	0.7	0.281067
0.17	0.71	0.278727
0.17	0.72	0.274375
0.17	0.73	0.267367
0.17	0.74	0.256882
0.17	0.75	0.241872
0.17	0.76	0.221
0.17	0.77	0.192557
0.17	0.78	0.154364
0.17	0.79	0.103637
0.17	0.8	0.0368327
0.17	0.81	-0.0505521
0.17	0.82	-0.16422
0.17	0.83	-0.311358
0.17	0.84	-0.500967
0.17	0.85	-0.744227
0.17	0.86	-1.05487
0.17	0.87	-1.44951
0.17	0.88	-1.94785
0.17	0.89	-2.57259
0.17	0.9	-3.3488
0.17	0.91	-4.30242
0.17	0.92	-5.45722
0.17	0.93	-6.82979
0.17	0.94	-8.42152
0.17	0.95	-10.2074
0.17	0.96	-12.1221
0.17	0.97	-14.0451
0.17	0.98	-15.7922
0.17	0.99	-17.1197
0.17	1	-17.7553
0.18	0	0.159076
0.18	0.01	0.168607
0.18	0.02	0.177374
0.18	0.03	0.18541
0.18	0.04	0.192751
0.18	0.05	0.19944
0.18	0.06	0.20552
0.18	0.07	0.211036
0.18	0.08	0.216029
0.18	0.09	0.22054
0.18	0.1	0.224607
0.18	0.11	0.228264
0.18	0.12	0.231542
0.18	0.13	0.234468
0.18	0.14	0.237066
0.18	0.15	0.239356
0.18	0.16	0.241355
0.18	0.17	0.24308
0.18	0.18	0.24454
0.18	0.19	0.245747
0.18	0.2	0.246709
0.18	0.21	0.247433
0.18	0.22	0.247923
0.18	0.23	0.248185
0.18	0.24	0.248223
0.18	0.25	0.24804
0.18	0.26	0.247639
0.18	0.27	0.247026
0.18	0.28	0.246202
0.18	0.29	0.245174
0.18	0.3	0.243946
0.18	0.31	0.242525
0.18	0.32	0.240917
0.18	0.33	0.239131
0.18	0.34	0.237177
0.18	0.35	0.235065
0.18	0.36	0.232807
0.18	0.37	0.230416
0.18	0.38	0.227908
0.18	0.39	0.225299
0.18	0.4	0.222606
0.18	0.41	0.219848
0.18	0.42	0.217046
0.18	0.43	0.214219
0.18	0.44	0.211391
0.18	0.45	0.208583
0.18	0.46	0.20582
0.18	0.47	0.203126
0.18	0.48	0.200523
0.18	0.49	0.198037
0.18	0.5	0.195689
0.18	0.51	0.193502
0.18	0.52	0.191497
0.18	0.53	0.189692
0.18	0.54	0.188106
0.18	0.55	0.18675
0.18	0.56	0.185635
0.18	0.57	0.184766
0.18	0.58	0.184143
0.18	0.59	0.183759
0.18	0.6	0.183598
0.18	0.61	0.183636
0.18	0.62	0.183835
0.18	0.63	0.184143
0.18	0.64	0.184491
0.18	0.65	0.184785
0.18	0.66	0.184906
0.18	0.67	0.184699
0.18	0.68	0.183966
0.18	0.69	0.182453
0.18	0.7	0.179838
0.18	0.71	0.175711
0.18	0.72	0.169547
0.18	0.73	0.160681
0.18	0.74	0.148262
0.18	0.75	0.131206
0.18	0.76	0.108134
0.18	0.77	0.077281
0.18	0.78	0.0364047
0.18	0.79	-0.0173496
0.18	0.8	-0.0876039
0.18	0.81	-0.178939
0.18	0.82	-0.297121
0.18	0.83	-0.449368
0.18	0.84	-0.644645
0.18	0.85	-0.893972
0.18	0.86	-1.21073
0.18	0.87	-1.61085
0.18	0.88	-2.11294
0.18	0.89	-2.73794
0.18	0.9	-3.50835
0.18	0.91	-4.44649
0.18	0.92	-5.57152
0.18	0.93	-6.89445
0.18	0.94	-8.411
0.18	0.95	-10.0918
0.18	0.96	-11.8709
0.18	0.97	-13.6345
0.18	0.98	-15.2155
0.18	0.99	-16.3995
0.18	1	-16.9509
0.19	0	0.182051
0.19	0.01	0.190098
0.19	0.02	0.19749
0.19	0.03	0.204242
0.19	0.04	0.210374
0.19	0.05	0.215911
0.19	0.06	0.220883
0.19	0.07	0.22532
0.19	0.08	0.229253
0.19	0.09	0.232713
0.19	0.1	0.235727
0.19	0.11	0.238324
0.19	0.12	0.240526
0.19	0.13	0.242356
0.19	0.14	0.243832
0.19	0.15	0.244972
0.19	0.16	0.245789
0.19	0.17	0.246296
0.19	0.18	0.246503
0.19	0.19	0.246418
0.19	0.2	0.246049
0.19	0.21	0.2454
0.19	0.22	0.244478
0.19	0.23	0.243285
0.19	0.24	0.241826
0.19	0.25	0.240105
0.19	0.26	0.238125
0.19	0.27	0.235889
0.19	0.28	0.233404
0.19	0.29	0.230672
0.19	0.3	0.227701
0.19	0.31	0.224498
0.19	0.32	0.221069
0.19	0.33	0.217425
0.19	0.34	0.213576
0.19	0.35	0.209534
0.19	0.36	0.205312
0.19	0.37	0.200926
0.19	0.38	0.196391
0.19	0.39	0.191726
0.19	0.4	0.18695
0.19	0.41	0.182085
0.19	0.42	0.177152
0.19	0.43	0.172176
0.19	0.44	0.16718
0.19	0.45	0.162191
0.19	0.46	0.157235
0.19	0.47	0.152338
0.19	0.48	0.147529
0.19	0.49	0.142833
0.19	0.5	0.138278
0.19	0.51	0.133888
0.19	0.52	0.129689
0.19	0.53	0.125704
0.19	0.54	0.121952
0.19	0.55	0.11845
0.19	0.56	0.115212
0.19	0.57	0.112247
0.19	0.58	0.109558
0.19	0.59	0.10714
0.19	0.6	0.104981
0.19	0.61	0.103058
0.19	0.62	0.101337
0.19	0.63	0.0997651
0.19	0.64	0.0982744
0.19	0.65	0.0967718
0.19	0.66	0.0951357
0.19	0.67	0.0932087
0.19	0.68	0.0907881
0.19	0.69	0.0876141
0.19	0.7	0.083355
0.19	0.71	0.0775876
0.19	0.72	0.0697724
0.19	0.73	0.0592216
0.19	0.74	0.0450588
0.19	0.75	0.0261666
0.19	0.76	0.00112213
0.19	0.77	-0.0318858
0.19	0.78	-0.0751587
0.19	0.79	-0.131615
0.19	0.8	-0.204942
0.19	0.81	-0.299783
0.19	0.82	-0.421945
0.19	0.83	-0.578649
0.19	0.84	-0.778784
0.19	0.85	-1.03317
0.19	0.86	-1.35477
0.19	0.87	-1.75885
0.19	0.88	-2.26285
0.19	0.89	-2.88601
0.19	0.9	-3.64841
0.19	0.91	-4.56912
0.19	0.92	-5.66318
0.19	0.93	-6.93698
0.19	0.94	-8.38174
0.19	0.95	-9.96505
0.19	0.96	-11.6214
0.19	0.97	-13.2438
0.19	0.98	-14.6801
0.19	0.99	-15.7402
0.19	1	-16.2187
0.2	0	0.205685
0.2	0.01	0.212206
0.2	0.02	0.218176
0.2	0.03	0.223594
0.2	0.04	0.228464
0.2	0.05	0.232798
0.2	0.06	0.236613
0.2	0.07	0.239926
0.2	0.08	0.242759
0.2	0.09	0.245131
0.2	0.1	0.247064
0.2	0.11	0.248576
0.2	0.12	0.249685
0.2	0.13	0.250409
0.2	0.14	0.250761
0.2	0.15	0.250754
0.2	0.16	0.250399
0.2	0.17	0.249706
0.2	0.18	0.248682
0.2	0.19	0.247334
0.2	0.2	0.245668
0.2	0.21	0.243688
0.2	0.22	0.241399
0.2	0.23	0.238802
0.2	0.24	0.235903
0.2	0.25	0.232703
0.2	0.26	0.229207
0.2	0.27	0.225418
0.2	0.28	0.221341
0.2	0.29	0.21698
0.2	0.3	0.212343
0.2	0.31	0.207436
0.2	0.32	0.202267
0.2	0.33	0.196848
0.2	0.34	0.191188
0.2	0.35	0.185301
0.2	0.36	0.179201
0.2	0.37	0.172905
0.2	0.38	0.16643
0.2	0.39	0.159796
0.2	0.4	0.153025
0.2	0.41	0.146139
0.2	0.42	0.139162
0.2	0.43	0.132121
0.2	0.44	0.125042
0.2	0.45	0.117955
0.2	0.46	0.110888
0.2	0.47	0.103871
0.2	0.48	0.0969348
0.2	0.49	0.0901096
0.2	0.5	0.0834256
0.2	0.51	0.0769119
0.2	0.52	0.0705968
0.2	0.53	0.0645066
0.2	0.54	0.0586654
0.2	0.55	0.0530941
0.2	0.56	0.0478099
0.2	0.57	0.0428252
0.2	0.58	0.0381463
0.2	0.59	0.0337727
0.2	0.6	0.0296949
0.2	0.61	0.0258928
0.2	0.62	0.0223335
0.2	0.63	0.0189681
0.2	0.64	0.0157283
0.2	0.65	0.0125216
0.2	0.66	0.00922579
0.2	0.67	0.00568115
0.2	0.68	0.00168124
0.2	0.69	-0.00303938
0.2	0.7	-0.00882079
0.2	0.71	-0.0160976
0.2	0.72	-0.0254247
0.2	0.73	-0.0375096
0.2	0.74	-0.0532543
0.2	0.75	-0.0738075
0.2	0.76	-0.100631
0.2	0.77	-0.13558
0.2	0.78	-0.18101
0.2	0.79	-0.239894
0.2	0.8	-0.315974
0.2	0.81	-0.413939
0.2	0.82	-0.539618
0.2	0.83	-0.700206
0.2	0.84	-0.904483
0.2	0.85	-1.16303
0.2	0.86	-1.48837
0.2	0.87	-1.89504
0.2	0.88	-2.39935
0.2	0.89	-3.01892
0.2	0.9	-3.77153
0.2	0.91	-4.67331
0.2	0.92	-5.73575
0.2	0.93	-6.96134
0.2	0.94	-8.33775
0.2	0.95	-9.83056
0.2	0.96	-11.3755
0.2	0.97	-12.8719
0.2	0.98	-14.1811
0.2	0.99	-15.1334
0.2	1	-15.5479
0.21	0	0.229859
0.21	0.01	0.23482
0.21	0.02	0.239331
0.21	0.03	0.243375
0.21	0.04	0.246942
0.21	0.05	0.250032
0.21	0.06	0.252649
0.21	0.07	0.254802
0.21	0.08	0.2565
0.21	0.09	0.257756
0.21	0.1	0.258582
0.21	0.11	0.258992
0.21	0.12	0.258995
0.21	0.13	0.258605
0.21	0.14	0.257831
